Date,Close,High,Low,Open,Volume,return,log_return,vol_20,vol_60,rsi_14,macd,macd_signal,macd_hist,cum_return,rolling_max,drawdown,macd_up,macd_down,signal,position,asset_return,strategy_return,trade,cost,net_return,equity,equity_peak
2025-10-28,100.26642608642578,100.40487404518731,99.0203869127241,99.8807485520404,8766400.0,0.0039608035676568,0.0039529802361881,0.019195230370277,0.0149050785034381,60.0256745506624,0.2900957750933912,-0.0328000472823226,0.3228958223757139,0.4851033450339756,1.821586523597316,-0.02029174641042275,False,False,0,1.0,0.003960803567656823,0.003960803567656823,0.0,0.0,0.003960803567656823,1.431655397316512,1.4613078863743716
2025-10-29,98.02157592773438,100.81032498486584,97.9325693652992,100.16752663784624,11878800.0,-0.0223888518451473,-0.0226432870344375,0.0188398183198966,0.0151955120609023,56.43086826690812,0.2964712646215588,0.0330542150984536,0.2634170495231052,0.4742424381124245,1.821586523597316,-0.04222628935150785,False,False,0,1.0,-0.022388851845147384,-0.022388851845147384,0.0,0.0,-0.022388851845147384,1.399602276732687,1.4613078863743716
2025-10-30,99.10939025878906,100.33564680143029,97.22055274094826,97.5370062856572,9584000.0,0.0110977029369194,0.0110365752670418,0.0186722654501157,0.0152251223372371,63.10962608978088,0.3848649279585601,0.1034163576704749,0.2814485702880852,0.4795054398106766,1.821586523597316,-0.03159720122993981,False,False,0,1.0,0.011097702936919474,0.011097702936919474,0.0,0.0,0.011097702936919474,1.4151346470297026,1.4613078863743716
2025-10-31,100.1082000732422,100.38509598244494,98.6149313687872,98.79293695968148,11190300.0,0.010077852480427,0.0100274095463177,0.0187615533275053,0.0151771648206969,61.23523382737234,0.5294104336865786,0.1886151728736956,0.3407952608128829,0.4843378248966509,1.821586523597316,-0.021837780682302355,False,False,0,1.0,0.01007785248042703,0.01007785248042703,0.0,0.0,0.01007785248042703,1.4293961652424092,1.4613078863743716
2025-11-03,101.08311462402344,101.11295784839145,98.53639161351111,100.19773021521772,10829100.0,0.0097386083264703,0.0096914937205694,0.0188418525859411,0.0150923505680318,55.91717840920448,0.7143961310151639,0.2937713645019893,0.4206247665131745,0.4890546012710139,1.821586523597316,-0.012311841948616342,False,False,0,1.0,0.009738608326470333,0.009738608326470333,0.0,0.0,0.009738608326470333,1.4433164946390638,1.4613078863743716
2025-11-04,100.4862289428711,102.01824439972856,98.17825928094511,99.6306877450178,13449100.0,-0.0059048999763456,-0.0059224028339714,0.0189016891460249,0.0151030712042193,54.44307170560763,0.8035718665394711,0.3957314649094857,0.4078404016299854,0.486166782767537,1.821586523597316,-0.01814404172973083,False,False,0,1.0,-0.00590489997634569,-0.00590489997634569,0.0,0.0,-0.00590489997634569,1.4347938551040103,1.4613078863743716
2025-11-05,101.16270446777344,101.74964146978095,98.49660089478692,100.72498359181292,9992400.0,0.0067320222086046,0.006709463335059,0.0186603100057725,0.0143866354514094,66.97171687811944,0.9182452411841808,0.5002342201644248,0.418011021019756,0.4894396683462139,1.821586523597316,-0.011534165613004466,False,False,0,1.0,0.006732022208604693,0.006732022208604693,0.0,0.0,0.006732022208604693,1.44445291920134,1.4613078863743716
2025-11-06,100.32705688476562,101.80932860215135,99.45162271681411,100.94384470594748,9282500.0,-0.0082604314248441,-0.0082947378430082,0.0186664132964151,0.0143458831986603,62.29427919621512,0.9309633743418432,0.5863800509999084,0.3445833233419346,0.4853966855292416,1.821586523597316,-0.01969931985375961,False,False,0,1.0,-0.008260431424844117,-0.008260431424844117,0.0,0.0,-0.008260431424844117,1.4325211149158614,1.4613078863743716
2025-11-07,100.26736450195312,100.30715799675578,96.86510038957306,99.49141032788395,14887100.0,-0.0005949779119013,-0.0005951549814975,0.0178444986920025,0.0143155804100028,56.68084535761261,0.9255566689351156,0.6542153745869499,0.2713412943481657,0.4851078852228416,1.821586523597316,-0.020282577105468547,False,False,0,1.0,-0.0005949779119013288,-0.0005949779119013288,0.0,0.0,-0.0005949779119013288,1.4316687964941541,1.4613078863743716
2025-11-10,100.96373748779295,102.36642979831136,99.78985588807906,100.734934366822,11270600.0,0.0069451609633786,0.0069211544217449,0.0172903748131745,0.0140992000437071,62.56327603095623,0.9663241132112574,0.7166371223118114,0.249686990899446,0.4884770375703184,1.821586523597316,-0.013478281904839573,False,False,0,1.0,0.006945160963378605,0.006945160963378605,0.0,0.0,0.006945160963378605,1.4416119667320526,1.4613078863743716
2025-11-11,100.2375259399414,101.56062365195451,99.78985479496696,101.1129600968135,9639500.0,-0.0071927958088848,-0.0072187886806025,0.0152238968752693,0.0141330111269388,67.96208541187598,0.929320772422784,0.759173852334006,0.170146920088778,0.4849635219817461,1.821586523597316,-0.02057413118412832,False,False,0,1.0,-0.007192795808884878,-0.007192795808884878,0.0,0.0,-0.007192795808884878,1.431242746219704,1.4613078863743716
2025-11-12,102.33658599853516,103.32145037900573,100.65534680766277,100.68519003285375,15069200.0,0.0209408606099419,0.0207246144980137,0.0158632046257271,0.0143311315500418,71.47084526494024,1.0571853873347692,0.8187761593341587,0.2384092280006104,0.4951190754964724,1.821586523597316,-6.411058748390097e-05,False,False,-1,1.0,0.020940860609941936,0.020940860609941936,0.0,0.0,0.020940860609941936,1.4612142010672813,1.4613078863743716
2025-11-13,100.14798736572266,103.03295132178528,99.94902747489076,101.91875619955994,11427000.0,-0.0213862775610261,-0.0216182777045075,0.0143827292863307,0.0146064610982381,57.809763686557424,0.9707274552342255,0.8491664185141721,0.1215610367200534,0.4845303215221461,1.821586523597316,-0.021449017061691555,False,False,0,1.0,-0.02138627756102618,-0.02138627756102618,0.0,0.0,-0.02138627756102618,1.4299642685871432,1.4613078863743716
2025-11-14,99.7799072265625,101.02342547420244,97.64105432265518,99.3123431510766,10134500.0,-0.0036753623197238,-0.0036821330588514,0.0143812489009487,0.0145873150064317,49.67399050823138,0.8625648197781857,0.8518460987669749,0.0107187210112107,0.4827494970356599,1.821586523597316,-0.02504554647231194,False,False,0,1.0,-0.003675362319723874,-0.003675362319723874,0.0,0.0,-0.003675362319723874,1.4247086317958264,1.4613078863743716
2025-11-17,97.68085479736328,99.76001381286837,96.7158833538672,99.56105391496206,11389600.0,-0.0210368248231886,-0.0212612518916515,0.0143757070196146,0.0144254419887263,41.74069019302007,0.6005464378776111,0.8015861665891022,-0.2010397287114911,0.4725939804330383,1.821586523597316,-0.0455554925217615,False,True,-1,1.0,-0.021036824823188693,-0.021036824823188693,0.0,0.0,-0.021036824823188693,1.3947372858846527,1.4613078863743716
2025-11-18,97.81017303466795,99.05369130839485,95.88023024509722,96.99442535069647,10463700.0,0.0013238851929884,0.0013230096296643,0.0141670230288255,0.0144185680128293,49.21916257165444,0.3987335315253517,0.7210156395763521,-0.3222821080510003,0.473219640606029,1.821586523597316,-0.04429191757078199,False,False,0,1.0,0.0013238851929884277,0.0013238851929884277,0.0,0.0,0.0013238851929884277,1.3965837579255442,1.4613078863743716
2025-11-19,99.31234741210938,100.06840107443342,97.58136447244632,97.6609514652699,8426800.0,0.0153580586848465,0.0152413174632286,0.013694422907723,0.014515444575163,50.727377525396136,0.3559056090050916,0.6479936334621,-0.2920880244570084,0.4804873756172784,1.821586523597316,-0.02961409675525195,False,False,0,1.0,0.01535805868484652,0.01535805868484652,0.0,0.0,0.01535805868484652,1.4180325732380683,1.4613078863743716
2025-11-20,97.12374877929688,102.32663259005018,96.95463211517644,100.54591350651766,12633700.0,-0.0220375279594452,-0.0222839818302214,0.0147123702953822,0.0147376623016819,40.144524864807046,0.1437059997519867,0.5471361067200774,-0.4034301069680907,0.4698986216429522,1.821586523597316,-0.050999003229459605,False,False,0,1.0,-0.022037527959445247,-0.022037527959445247,0.0,0.0,-0.022037527959445247,1.3867826407579302,1.4613078863743716
2025-11-21,98.18820190429688,98.81493998481298,95.33308874579772,97.62115786325056,14404700.0,0.0109597615246386,0.0109001385782532,0.0141024031407301,0.0148007449616761,40.496406366151895,0.0607287090294335,0.4498546271819486,-0.3891259181525151,0.4750485984769154,1.821586523597316,-0.040598178618210135,False,False,0,1.0,0.010959761524638623,0.010959761524638623,0.0,0.0,0.010959761524638623,1.4019814477871457,1.4613078863743716
2025-11-24,99.1730728149414,100.09825072370236,98.08872092238646,98.20810141023196,17389200.0,0.0100304404352415,0.0099804694437901,0.0133373208563264,0.0148453305173149,45.79618027298279,0.0735911469588472,0.3746019311373284,-0.3010107841784811,0.479813545147783,1.821586523597316,-0.03097495579537779,False,False,0,1.0,0.010030440435241594,0.010030440435241594,0.0,0.0,0.010030440435241594,1.4160439391904884,1.4613078863743716
2025-11-25,100.64539337158205,101.22238767324502,99.01389800054636,99.83959595742618,10881900.0,0.0148459709359618,0.0147368482056817,0.0137350340243252,0.0147358958966969,48.42422059284913,0.2002799829380279,0.3397375414974684,-0.1394575585594404,0.4869368430937278,1.821586523597316,-0.0165888381528968,False,False,0,1.0,0.01484597093596185,0.01484597093596185,0.0,0.0,0.01484597093596185,1.4370664863557554,1.4613078863743716
2025-11-26,101.96849822998048,102.76435295941604,100.93389011764752,101.19254404318905,11384100.0,0.0131462038556851,0.0130605424492458,0.0129228389185921,0.0148143762784587,54.85578687413873,0.4028020513075034,0.3523504434594754,0.050451607848028,0.4933382140978817,1.821586523597316,-0.0036607145452987044,True,False,0,1.0,0.013146203855685101,0.013146203855685101,0.0,0.0,0.013146203855685101,1.4559584553395613,1.4613078863743716
2025-11-28,103.06279754638672,103.82880908703667,101.978453207073,102.2669503700602,5865200.0,0.0107317390704151,0.0106745626631123,0.0129096138156995,0.0146300036360248,57.79257542083605,0.644177383090252,0.4107158313856307,0.2334615517046212,0.4986325910850448,1.821586523597316,0.0,False,False,0,1.0,0.010731739070415136,0.010731739070415136,0.0,0.0,0.010731739070415136,1.4715834215796302,1.4715834215796302
2025-12-01,102.14756774902344,103.80890637968264,101.87897113519732,102.56538807712334,9663700.0,-0.0088803119957164,-0.0089199769657648,0.0129839354615922,0.0144882618279366,53.260275308121656,0.7529382730666754,0.4791603197218397,0.2737779533448357,0.4942045781049771,1.821586523597316,-0.008880311995716483,False,False,0,1.0,-0.008880311995716483,-0.008880311995716483,0.0,0.0,-0.008880311995716483,1.458515301668279,1.4715834215796302
2025-12-02,102.65492248535156,103.65967978118309,102.47585555117205,103.06279253052908,8056900.0,0.0049668802450069,0.0049545859879192,0.0128598812275184,0.0144884275301098,56.738757324088944,0.8700420459112337,0.5573366649597185,0.3127053809515152,0.4966592330609586,1.821586523597316,-0.003957539196930648,False,False,0,1.0,0.0049668802450069105,0.0049668802450069105,0.0,0.0,0.0049668802450069105,1.4657595725071755,1.4715834215796302
2025-12-03,106.16661834716795,106.43521495728388,102.565386660361,102.565386660361,14003600.0,0.0342087430080861,0.0336366348294623,0.0147413306814447,0.01499162528656,59.89715834980196,1.232010289442485,0.6922713898562718,0.5397388995862131,0.5136493211273342,1.821586523597316,0.0,False,False,0,1.0,0.034208743008086184,0.034208743008086184,0.0,0.0,0.034208743008086184,1.5159013650347157,1.5159013650347157
2025-12-04,107.23107147216795,108.14629912381024,106.0770828410972,106.10693365590082,12811300.0,0.0100262506385877,0.0099763212466896,0.0148051811794484,0.0150221750530065,69.43232300229235,1.5864772789391424,0.871112567672846,0.7153647112662964,0.5187992979612973,1.821586523597316,0.0,False,False,0,1.0,0.010026250638587753,0.010026250638587753,0.0,0.0,0.010026250638587753,1.531100172063931,1.531100172063931
2025-12-05,108.31541442871094,108.80287906320092,106.95252324000072,107.11168963444986,14936300.0,0.0101122085385896,0.0100614222452506,0.0146373931259932,0.0149315191026038,72.53150841634209,1.932614360930657,1.083412926324408,0.8492014346062489,0.5240455046519559,1.821586523597316,0.0,False,False,-1,1.0,0.010112208538589629,0.010112208538589629,0.0,0.0,0.010112208538589629,1.546582976297312,1.546582976297312
2025-12-08,108.35520935058594,109.67831465046908,107.18132776547284,108.6337562369122,11394800.0,0.0003673985100356,0.0003673310357292,0.0146232766559781,0.0149211629690552,81.61458161507873,2.184954810835052,1.303721303226537,0.8812335076085149,0.5242380381895558,1.821586523597316,0.0,False,False,-1,1.0,0.0003673985100356436,0.0003673985100356436,0.0,0.0,0.0003673985100356436,1.5471511885784501,1.5471511885784501
2025-12-09,108.86256408691406,109.28038440543446,106.45511452991572,108.23583360913348,15822700.0,0.0046823289749418,0.004671400971687,0.0146079362011958,0.0149242843815788,82.01726643000582,2.398230415101608,1.5226231256015512,0.8756072895000568,0.5266926931455375,1.821586523597316,0.0,False,False,-1,1.0,0.004682328974941807,0.004682328974941807,0.0,0.0,0.004682328974941807,1.5543954594173466,1.5543954594173466
2025-12-10,110.51395416259766,111.329709449564,108.6934491487622,108.79292909429876,16584300.0,0.0151694945781835,0.015055588284718,0.0145720150342831,0.0149999463103601,82.17139736890888,2.669731245962097,1.7520447496736606,0.9176864962884368,0.5346823550985775,1.821586523597316,0.0,False,False,-1,1.0,0.015169494578183507,0.015169494578183507,0.0,0.0,0.015169494578183507,1.577974852911331,1.577974852911331
2025-12-11,111.16058349609376,111.75747075003284,110.53385301793269,110.69301941039426,10829700.0,0.0058511102819172,0.0058340590163785,0.0140853352512294,0.0149600798172828,94.23197314302917,2.903604251206204,1.9823566499801688,0.9212476012260344,0.5378108405240545,1.821586523597316,0.0,False,False,-1,1.0,0.0058511102819172045,0.0058511102819172045,0.0,0.0,0.0058511102819172045,1.5872077577978074,1.5872077577978074
2025-12-12,111.22027587890624,112.84182095277426,110.61343836264793,112.71249778645956,11227900.0,0.0005369923486824,0.0005368482198857,0.0127786621921172,0.0149485332585521,93.84203377510572,3.0585103656109,2.197587393106316,0.8609229725045839,0.5380996408304544,1.821586523597316,0.0,False,False,-1,1.0,0.0005369923486824302,0.0005369923486824302,0.0,0.0,0.0005369923486824302,1.5880600762195143,1.5880600762195143
2025-12-15,112.21509552001952,112.9313556923302,111.63810120164416,111.8669043207642,10692100.0,0.008944588864322,0.0089048229797601,0.0126209623793363,0.0149775844232289,93.8461530569426,3.224379567747718,2.4029458280345963,0.8214337397131217,0.5429127208857222,1.821586523597316,0.0,False,False,-1,1.0,0.008944588864322034,0.008944588864322034,0.0,0.0,0.008944588864322034,1.6022646206931417,1.6022646206931417
2025-12-16,110.70297241210938,112.79208164733836,109.97676197201947,112.215094921872,12418200.0,-0.0134752200753629,-0.013566834803381,0.0118598044427745,0.0150834085330024,83.72246151736718,3.196963799357817,2.5617494222992407,0.6352143770585768,0.5355968524900729,1.821586523597316,-0.013475220075362948,False,False,-1,1.0,-0.013475220075362948,-0.013475220075362948,0.0,0.0,-0.013475220075362948,1.5806737523103336,1.6022646206931417
2025-12-17,110.88204193115234,112.4240077017439,110.38463459739164,111.30981254177988,9949700.0,0.0016175673980671,0.0016162605450151,0.0118534425161224,0.0150617444581831,82.36992361877662,3.153336320806688,2.6800668020007303,0.473269518805957,0.5364632164971683,1.821586523597316,-0.011879449753971483,False,False,-1,1.0,0.0016175673980671768,0.0016175673980671768,0.0,0.0,0.0016175673980671768,1.5832305986390514,1.6022646206931417
2025-12-18,112.24493408203124,113.25964164302476,111.5386166208806,111.63809656374926,21155800.0,0.0122913695233455,0.0122164439745944,0.0117502795036047,0.0150002686723325,82.70727243772143,3.191940532601052,2.782441548120795,0.409498984480257,0.5430570841268175,1.821586523597316,0.0,False,False,-1,1.0,0.01229136952334553,0.01229136952334553,0.0,0.0,0.01229136952334553,1.6026906709675914,1.6026906709675914
2025-12-19,114.26441192626952,115.01052291781848,112.4637998287448,112.6130159551878,37660800.0,0.0179917059130918,0.0178317706620285,0.009959120203391,0.0151395449896092,90.01311617158962,3.346908554685726,2.895334949433781,0.4515736052519448,0.5528276074784484,1.821586523597316,0.0,False,False,-1,1.0,0.01799170591309185,0.01799170591309185,0.0,0.0,0.01799170591309185,1.6315258101892962,1.6315258101892962
2025-12-22,117.47765350341795,118.03475484540095,114.27435683872324,114.61259016257618,20178100.0,0.0281211054516414,0.0277329669538639,0.0109033821478866,0.015447524607905,91.52728729300432,3.686507802590853,3.053569520065196,0.6329382825256578,0.5683737309249285,1.821586523597316,0.0,False,False,-1,1.0,0.02812110545164148,0.02812110545164148,0.0,0.0,0.02812110545164148,1.6774061195447043,1.6774061195447043
2025-12-23,118.78086853027344,119.64635240226676,117.4577632486936,117.54730051225036,16135000.0,0.0110933014747145,0.0110322221053511,0.0109109263892171,0.0154735775075228,90.33076410073534,4.014524277563794,3.245760471564916,0.7687638059988786,0.574678872072387,1.821586523597316,0.0,False,False,-1,1.0,0.011093301474714545,0.011093301474714545,0.0,0.0,0.011093301474714545,1.6960140913243449,1.6960140913243449
2025-12-24,120.9296646118164,122.20302613034798,118.63164523352374,119.08925905488144,13529600.0,0.0180904223729876,0.0179287377328574,0.0110241118460026,0.015400693782372,90.95773704591832,4.397181610300265,3.4760446993119856,0.9211369109882795,0.5850750555970086,1.821586523597316,0.0,False,False,-1,1.0,0.018090422372987636,0.018090422372987636,0.0,0.0,0.018090422372987636,1.7266957025869412,1.7266957025869412
2025-12-26,119.79557800292967,121.4071804638503,119.0494670174757,121.0192033586009,10603700.0,-0.0093780679250797,-0.0094223188803583,0.0117358758025232,0.0149596934872115,84.22300419938718,4.556405584694858,3.69211687638856,0.8642887083062973,0.57958818198435,1.821586523597316,-0.00937806792507978,False,False,-1,1.0,-0.00937806792507978,-0.00937806792507978,0.0,0.0,-0.00937806792507978,1.7105026330021376,1.7266957025869412
2025-12-29,117.51744842529295,119.94479852884383,117.36823230403634,119.73588836925131,11000600.0,-0.0190168085969,-0.0191999537092328,0.0131873408512025,0.0150752784603203,74.0973088118263,4.447497728415385,3.8431930467939255,0.6043046816214597,0.5685662644625283,1.821586523597316,-0.028216535599239756,False,False,-1,1.0,-0.019016808596900026,-0.019016808596900026,0.0,0.0,-0.019016808596900026,1.6779743318258424,1.7266957025869412
2025-12-30,116.60221862792967,117.79600070462156,115.92574439475425,117.67662022000243,8636100.0,-0.0077880332633761,-0.0078185183769701,0.0131216669097721,0.0151444447526727,69.92825880263703,4.238477541188345,3.9222499456728097,0.3162275955155356,0.5641382514824607,1.821586523597316,-0.0357848175447919,False,False,0,1.0,-0.007788033263376182,-0.007788033263376182,0.0,0.0,-0.007788033263376182,1.6649062119144913,1.7266957025869412
