Date,Close,High,Low,Open,Volume,return,log_return,vol_20,vol_60,rsi_14,macd,macd_signal,macd_hist,cum_return,rolling_max,drawdown,macd_up,macd_down,signal,position,asset_return,strategy_return,trade,cost,net_return,equity,equity_peak
2025-12-01,52.96475601196289,53.621343723909824,52.93490852848191,53.22341016728565,30536500,-0.0076421683534152,-0.0076715193544694,0.012229614613954,0.0131149612182788,48.86649886220072,0.221455739482721,0.1867110636980219,0.034744675784699,1.6392472427033735,1.6660343157794526,0.0,True,False,0,0.0,-0.007642168353415246,-0.0,0.0,0.0,-0.0,1.0,1.0
2025-12-02,52.91501235961914,53.36268666959407,52.69615231527918,53.25325474993623,46073500,-0.0009391840176232,-0.0009396253272679,0.0122198119797235,0.0130818578796398,47.17221521801061,0.2492301779914001,0.1992148865566975,0.0500152914347025,1.6377076878920935,1.6660343157794526,0.0,False,False,0,0.0,-0.0009391840176232735,-0.0,0.0,0.0,-0.0,1.0,1.0
2025-12-03,53.81036376953125,53.95958981225188,52.905068471300034,52.97470627924275,37134400,0.0169205556228004,0.0167789976167518,0.0128101146049927,0.0130846644405343,49.8780670862499,0.3395745921095141,0.2272868276672608,0.1122877644422532,1.6654186119189596,1.6660343157794526,0.0,False,False,0,0.0,0.01692055562280048,0.0,0.0,0.0,0.0,1.0,1.0
2025-12-04,53.880001068115234,54.40725983611872,53.72082839504008,53.92974181689325,38529600,0.001294124285839,0.0012932876287532,0.011823506790055,0.0130714398702903,59.17496296393265,0.4120425689596416,0.264237975925737,0.1478045930339045,1.6675738705907324,1.6675738705907324,0.0,False,False,0,0.0,0.0012941242858390822,0.0,0.0,0.0,0.0,1.0,1.0
2025-12-05,53.95000076293945,54.83000183105469,53.7400016784668,53.93000030517578,33986500,0.001299177680708,0.0012983344796175,0.0113315969079223,0.0129915084795521,61.84412405901027,0.4697078533272361,0.3053319514060368,0.1643759019211992,1.6697403453443358,1.6697403453443358,0.0,False,False,0,0.0,0.0012991776807080857,0.0,0.0,0.0,0.0,1.0,1.0
2025-12-08,53.900001525878906,54.209999084472656,53.4900016784668,53.900001525878906,34386600,-0.0009267699046057,-0.0009271996213531,0.011323582868662,0.012980922436638,73.43582445422346,0.5055458679998424,0.3453747347247979,0.1601711332750444,1.6681928802437649,1.6697403453443358,0.0,False,False,-1,0.0,-0.0009267699046057176,-0.0,0.0,0.0,-0.0,1.0,1.0
2025-12-09,53.540000915527344,54.27999877929688,53.27000045776367,53.970001220703125,47189300,-0.0066790463851603,-0.0067014510323106,0.0114224728493357,0.0130204843543341,68.26609130167753,0.4991448807437777,0.3761287639285939,0.1230161168151837,1.6570509426172222,1.6697403453443358,0.0,False,False,0,0.0,-0.00667904638516037,-0.0,0.0,0.0,-0.0,1.0,1.0
2025-12-10,54.08000183105469,54.54999923706055,53.34000015258789,53.59000015258789,54424400,0.010085933998756,0.0100354104008859,0.0116031387749943,0.0130718966405767,69.10955401014014,0.5315185975995433,0.4072067306627839,0.1243118669367594,1.673763849057036,1.673763849057036,0.0,False,False,0,0.0,0.010085933998756014,0.0,0.0,0.0,0.0,1.0,1.0
2025-12-11,54.560001373291016,54.650001525878906,53.75,53.95000076293945,35686900,0.0088757308798885,0.0088365731125281,0.0116003786395156,0.0129934119574991,84.39217505457245,0.5891159905555412,0.4435885826413354,0.1455274079142058,1.6886197265377525,1.6886197265377525,0.0,False,False,-1,0.0,0.008875730879888577,0.0,0.0,0.0,0.0,1.0,1.0
2025-12-12,55.13999938964844,55.29499816894531,54.36000061035156,54.77999877929688,29700682,0.0106304619090671,0.0105743558210291,0.0103590529351815,0.0129407394288022,84.45618552825994,0.6737962286144707,0.4896301118359625,0.1841661167785082,1.7065705342196114,1.7065705342196114,0.0,False,False,-1,0.0,0.010630461909067135,0.0,0.0,0.0,0.0,1.0,1.0
